Time,Channel A,Channel B
18.55426038,-0.00881985,0.14175850
18.56092738,-0.02645955,0.11505480
18.56759438,0.00000000,0.14175850
18.57426138,-0.00881985,0.13284710
18.58092838,0.00881985,0.15063940
18.58759538,0.00000000,0.13284710
18.59426238,-0.01763970,0.11505480
18.60092937,-0.02645955,0.10617390
18.60759637,0.00000000,0.12396620
18.61426337,-0.00881985,0.11505480
18.62093037,-0.00881985,0.11505480
18.62759737,0.00000000,0.11505480
18.63426437,-0.01763970,0.09729300
18.64093137,-0.02645955,0.11505480
18.64759837,-0.00881985,0.11505480
18.65426537,-0.03527940,0.08838160
18.66093237,-0.03527940,0.09729300
18.66759937,-0.01763970,0.10617390
18.67426637,-0.02645955,0.09729300
18.68093337,-0.01763970,0.10617390
18.68760037,-0.00881985,0.11505480
18.69426737,-0.03527940,0.08838160
18.70093437,-0.04409925,0.07950072
18.70760137,-0.00881985,0.11505480
18.71426837,-0.03527940,0.08838160
18.72093537,-0.00881985,0.11505480
18.72760237,-0.01763970,0.11505480
18.73426937,-0.04409925,0.07058931
18.74093637,-0.03527940,0.08838160
18.74760337,-0.02645955,0.09729300
18.75427037,-0.03527940,0.08838160
18.76093737,-0.03527940,0.09729300
18.76760437,-0.02645955,0.10617390
18.77427137,-0.04409925,0.07950072
18.78093837,-0.03527940,0.08838160
18.78760537,-0.01763970,0.10617390
18.79427237,-0.05291910,0.07950072
18.80093937,-0.04409925,0.08838160
18.80760637,-0.03527940,0.10617390
18.81427337,-0.05291910,0.07950072
18.82094037,-0.04409925,0.09729300
18.82760737,-0.02645955,0.14175850
18.83427437,-0.05291910,0.14175850
18.84094137,-0.04409925,0.17731250
18.84760837,-0.04409925,0.18622390
18.85427537,-0.06173895,0.17731250
18.86094237,-0.06173895,0.16843170
18.86760937,-0.04409925,0.17731250
18.87427637,-0.07058931,0.15063940
18.88094337,-0.07940916,0.15063940
18.88761037,-0.04409925,0.18622390
18.89427736,-0.07940916,0.15063940
18.90094436,-0.03527940,0.19510480
18.90761136,-0.05291910,0.18622390
18.91427836,-0.07940916,0.15952030
18.92094536,-0.07940916,0.16843170
18.92761236,-0.07058931,0.17731250
18.93427936,-0.08822901,0.16843170
18.94094636,-0.08822901,0.15952030
18.94761336,-0.07940916,0.18622390
18.95428036,-0.09704886,0.16843170
18.96094736,-0.10586870,0.16843170
18.96761436,-0.08822901,0.18622390
18.97428136,-0.10586870,0.17731250
18.98094836,-0.10586870,0.16843170
18.98761536,-0.08822901,0.19510480
18.99428236,-0.11468860,0.17731250
19.00094936,-0.11468860,0.19510480
19.00761636,-0.10586870,0.19510480
19.01428336,-0.14117860,0.18622390
19.02095036,-0.14999850,0.18622390
19.02761736,-0.14117860,0.20398570
19.03428436,-0.14117860,0.20398570
19.04095136,-0.14999850,0.20398570
19.04761836,-0.14117860,0.21289710
19.05428536,-0.15881830,0.21289710
19.06095236,-0.15881830,0.21289710
19.06761936,-0.14117860,0.23065890
19.07428636,-0.16763820,0.21289710
19.08095336,-0.17645800,0.21289710
19.08762036,-0.15881830,0.23957030
19.09428736,-0.16763820,0.23065890
19.10095436,-0.18527790,0.21289710
19.10762136,-0.15881830,0.23957030
19.11428836,-0.18527790,0.23065890
19.12095536,-0.19409770,0.22177800
19.12762236,-0.15881830,0.26624350
19.13428936,-0.19409770,0.23957030
19.14095636,-0.19409770,0.25736260
19.14762336,-0.18527790,0.27512440
19.15429036,-0.20291760,0.25736260
19.16095736,-0.19409770,0.28403580
19.16762436,-0.18527790,0.29291670
19.17429136,-0.22058780,0.27512440
19.18095836,-0.22940760,0.25736260
19.18762536,-0.19409770,0.29291670
19.19429235,-0.21176790,0.29291670
19.20095935,-0.19409770,0.31958980
19.20762635,-0.21176790,0.31070890
19.21429335,-0.22940760,0.29291670
19.22096035,-0.22058780,0.30182810
19.22762735,-0.22940760,0.30182810
19.23429435,-0.22940760,0.30182810
19.24096135,-0.23822750,0.29291670
19.24762835,-0.22058780,0.31070890
19.25429535,-0.23822750,0.30182810
19.26096235,-0.22940760,0.31070890
19.26762935,-0.22940760,0.31958980
19.27429635,-0.24704730,0.31070890
19.28096335,-0.24704730,0.32850120
19.28763035,-0.22940760,0.34629350
19.29429735,-0.25586720,0.31958980
19.30096435,-0.24704730,0.32850120
19.30763135,-0.24704730,0.34629350
19.31429835,-0.25586720,0.33738210
19.32096535,-0.23822750,0.36405530
19.32763235,-0.24704730,0.34629350
19.33429935,-0.26468700,0.33738210
19.34096635,-0.26468700,0.33738210
19.34763335,-0.25586720,0.35517440
19.35430035,-0.28235720,0.32850120
19.36096735,-0.23822750,0.37296670
19.36763435,-0.25586720,0.36405530
19.37430135,-0.26468700,0.35517440
19.38096835,-0.26468700,0.35517440
19.38763535,-0.25586720,0.36405530
19.39430235,-0.28235720,0.35517440
19.40096935,-0.26468700,0.36405530
19.40763635,-0.26468700,0.36405530
19.41430335,-0.28235720,0.35517440
19.42097035,-0.28235720,0.35517440
19.42763735,-0.25586720,0.38184760
19.43430435,-0.28235720,0.36405530
19.44097135,-0.27350690,0.36405530
19.44763835,-0.26468700,0.38184760
19.45430535,-0.28235720,0.36405530
19.46097235,-0.25586720,0.39963990
19.46763935,-0.28235720,0.37296670
19.47430635,-0.28235720,0.37296670
19.48097335,-0.29999690,0.35517440
19.48764035,-0.26468700,0.39963990
19.49430734,-0.28235720,0.37296670
19.50097434,-0.29117710,0.37296670
19.50764134,-0.28235720,0.39075900
19.51430834,-0.28235720,0.38184760
19.52097534,-0.28235720,0.39075900
19.52764234,-0.28235720,0.39075900
19.53430934,-0.28235720,0.39075900
19.54097634,-0.29117710,0.39075900
19.54764334,-0.27350690,0.39963990
19.55431034,-0.29117710,0.39075900
19.56097734,-0.29117710,0.39075900
19.56764434,-0.26468700,0.40852080
19.57431134,-0.28235720,0.39963990
19.58097834,-0.29117710,0.39075900
19.58764534,-0.25586720,0.42631310
19.59431234,-0.28235720,0.39963990
19.60097934,-0.27350690,0.40852080
19.60764634,-0.27350690,0.39963990
19.61431334,-0.28235720,0.39963990
19.62098034,-0.27350690,0.40852080
19.62764734,-0.26468700,0.41743220
19.63431434,-0.28235720,0.39963990
19.64098134,-0.29117710,0.39075900
19.64764834,-0.25586720,0.42631310
19.65431534,-0.27350690,0.39963990
19.66098234,-0.24704730,0.44410540
19.66764934,-0.24704730,0.42631310
19.67431634,-0.28235720,0.39963990
19.68098334,-0.27350690,0.40852080
19.68765034,-0.24704730,0.42631310
19.69431734,-0.26468700,0.40852080
19.70098434,-0.26468700,0.40852080
19.70765134,-0.24704730,0.41743220
19.71431834,-0.26468700,0.39963990
19.72098534,-0.25586720,0.40852080
19.72765234,-0.24704730,0.41743220
19.73431934,-0.25586720,0.40852080
19.74098634,-0.23822750,0.42631310
19.74765334,-0.22940760,0.43519400
19.75432034,-0.25586720,0.39963990
19.76098734,-0.24704730,0.39963990
19.76765434,-0.23822750,0.39963990
19.77432134,-0.25586720,0.38184760
19.78098834,-0.25586720,0.37296670
19.78765533,-0.22940760,0.39075900
19.79432233,-0.25586720,0.36405530
19.80098933,-0.24704730,0.36405530
19.80765633,-0.22940760,0.38184760
19.81432333,-0.23822750,0.37296670
19.82099033,-0.19409770,0.40852080
19.82765733,-0.21176790,0.39075900
19.83432433,-0.23822750,0.35517440
19.84099133,-0.22940760,0.36405530
19.84765833,-0.21176790,0.39075900
19.85432533,-0.22940760,0.36405530
19.86099233,-0.21176790,0.37296670
19.86765933,-0.19409770,0.39075900
19.87432633,-0.22058780,0.35517440
19.88099333,-0.20291760,0.37296670
19.88766033,-0.18527790,0.38184760
19.89432733,-0.21176790,0.35517440
19.90099433,-0.19409770,0.36405530
19.90766133,-0.17645800,0.38184760
19.91432833,-0.21176790,0.35517440
19.92099533,-0.17645800,0.37296670
19.92766233,-0.17645800,0.36405530
19.93432933,-0.19409770,0.35517440
19.94099633,-0.18527790,0.34629350
19.94766333,-0.17645800,0.36405530
19.95433033,-0.18527790,0.33738210
19.96099733,-0.17645800,0.34629350
19.96766433,-0.14999850,0.36405530
19.97433133,-0.17645800,0.32850120
19.98099833,-0.15881830,0.34629350
19.98766533,-0.14999850,0.33738210
19.99433233,-0.16763820,0.31958980
20.00099933,-0.15881830,0.31958980
20.00766633,-0.14999850,0.31958980
20.01433333,-0.14999850,0.31958980
20.02100033,-0.15881830,0.30182810
20.02766733,-0.14117860,0.32850120
20.03433433,-0.14117860,0.31070890
20.04100133,-0.13232830,0.31958980
20.04766833,-0.13232830,0.31070890
20.05433533,-0.14117860,0.29291670
20.06100233,-0.14117860,0.29291670
20.06766933,-0.10586870,0.31070890
20.07433633,-0.10586870,0.30182810
20.08100333,-0.10586870,0.29291670
20.08767032,-0.08822901,0.31070890
20.09433732,-0.11468860,0.28403580
20.10100432,-0.10586870,0.27512440
20.10767132,-0.08822901,0.29291670
20.11433832,-0.07940916,0.29291670
20.12100532,-0.08822901,0.27512440
20.12767232,-0.06173895,0.29291670
20.13433932,-0.07940916,0.26624350
20.14100632,-0.07940916,0.26624350
20.14767332,-0.05291910,0.28403580
20.15434032,-0.07058931,0.26624350
20.16100732,-0.07058931,0.25736260
20.16767432,-0.05291910,0.27512440
20.17434132,-0.06173895,0.25736260
20.18100832,-0.08822901,0.22177800
20.18767532,-0.04409925,0.25736260
20.19434232,-0.04409925,0.25736260
20.20100932,-0.06173895,0.23065890
20.20767632,-0.04409925,0.24845120
20.21434332,-0.04409925,0.23957030
20.22101032,-0.05291910,0.23957030
20.22767732,-0.03527940,0.23957030
20.23434432,-0.04409925,0.23065890
20.24101132,-0.04409925,0.23065890
20.24767832,-0.02645955,0.23065890
20.25434532,-0.04409925,0.21289710
20.26101232,-0.02645955,0.23065890
20.26767932,-0.01763970,0.23065890
20.27434632,-0.04409925,0.20398570
20.28101332,-0.02645955,0.22177800
20.28768032,-0.01763970,0.21289710
20.29434732,-0.03527940,0.18622390
20.30101432,-0.03527940,0.20398570
20.30768132,-0.01763970,0.22177800
20.31434832,-0.03527940,0.19510480
20.32101532,0.00000000,0.23065890
20.32768232,-0.00881985,0.22177800
20.33434932,-0.03527940,0.18622390
20.34101632,-0.01763970,0.20398570
20.34768332,-0.00881985,0.20398570
20.35435032,-0.02645955,0.18622390
20.36101732,-0.01763970,0.20398570
20.36768432,-0.00881985,0.19510480
20.37435132,-0.02645955,0.17731250
20.38101831,0.00881985,0.20398570
20.38768531,0.00000000,0.18622390
20.39435231,-0.01763970,0.16843170
20.40101931,0.00881985,0.18622390
20.40768631,0.01763970,0.18622390
20.41435331,-0.01763970,0.15952030
20.42102031,0.00881985,0.17731250
20.42768731,0.00881985,0.16843170
20.43435431,-0.00881985,0.15063940
20.44102131,-0.01763970,0.13284710
20.44768831,0.00881985,0.16843170
20.45435531,0.00000000,0.15063940
20.46102231,-0.00881985,0.12396620
20.46768931,0.00000000,0.14175850
20.47435631,0.00000000,0.14175850
20.48102331,-0.02645955,0.10617390
20.48769031,0.00000000,0.14175850
20.49435731,-0.00881985,0.12396620
20.50102431,-0.03527940,0.10617390
20.50769131,0.00000000,0.14175850
20.51435831,-0.01763970,0.11505480
20.52102531,-0.03527940,0.09729300
20.52769231,-0.00881985,0.12396620
20.53435931,-0.01763970,0.11505480
20.54102631,-0.03527940,0.08838160
20.54769331,0.00000000,0.13284710
20.55436031,-0.02645955,0.10617390
20.56102731,-0.02645955,0.10617390
20.56769431,-0.00881985,0.11505480
20.57436131,-0.02645955,0.09729300
20.58102831,-0.00881985,0.11505480
20.58769531,-0.01763970,0.11505480
20.59436231,-0.03527940,0.09729300
20.60102931,-0.00881985,0.12396620
20.60769631,-0.01763970,0.11505480
20.61436331,-0.03527940,0.09729300
20.62103031,-0.00881985,0.11505480
20.62769731,-0.02645955,0.10617390
20.63436431,-0.03527940,0.09729300
20.64103131,-0.01763970,0.11505480
20.64769831,-0.01763970,0.11505480
20.65436531,-0.03527940,0.09729300
20.66103231,-0.01763970,0.11505480
20.66769931,-0.03527940,0.10617390
20.67436631,-0.03527940,0.10617390
20.68103330,-0.03527940,0.10617390
20.68770030,-0.02645955,0.11505480
20.69436730,-0.02645955,0.11505480
20.70103430,-0.04409925,0.10617390
20.70770130,-0.03527940,0.12396620
20.71436830,-0.04409925,0.12396620
20.72103530,-0.06173895,0.13284710
20.72770230,-0.03527940,0.17731250
20.73436930,-0.05291910,0.17731250
20.74103630,-0.06173895,0.15952030
20.74770330,-0.04409925,0.19510480
20.75437030,-0.06173895,0.17731250
20.76103730,-0.07940916,0.15063940
20.76770430,-0.05291910,0.17731250
20.77437130,-0.07058931,0.16843170
20.78103830,-0.07058931,0.16843170
20.78770530,-0.06173895,0.17731250
20.79437230,-0.07058931,0.17731250
20.80103930,-0.08822901,0.15952030
20.80770630,-0.06173895,0.18622390
20.81437330,-0.08822901,0.15952030
20.82104030,-0.10586870,0.15952030
20.82770730,-0.09704886,0.16843170
20.83437430,-0.08822901,0.17731250
20.84104130,-0.08822901,0.18622390
20.84770830,-0.08822901,0.18622390
20.85437530,-0.10586870,0.17731250
20.86104230,-0.11468860,0.16843170
20.86770930,-0.09704886,0.19510480
20.87437630,-0.13232830,0.16843170
20.88104330,-0.14117860,0.16843170
20.88771030,-0.10586870,0.22177800
20.89437730,-0.14999850,0.18622390
20.90104430,-0.14999850,0.18622390
20.90771130,-0.14117860,0.20398570
20.91437830,-0.14999850,0.21289710
20.92104530,-0.15881830,0.21289710
20.92771230,-0.14117860,0.23065890
20.93437930,-0.15881830,0.21289710
20.94104630,-0.15881830,0.21289710
20.94771330,-0.14999850,0.23065890
20.95438030,-0.17645800,0.21289710
20.96104730,-0.16763820,0.23065890
20.96771430,-0.15881830,0.23957030
20.97438130,-0.19409770,0.21289710
20.98104829,-0.18527790,0.21289710
20.98771529,-0.16763820,0.24845120
20.99438229,-0.20291760,0.20398570
21.00104929,-0.19409770,0.23065890
21.00771629,-0.17645800,0.25736260
21.01438329,-0.20291760,0.23957030
21.02105029,-0.19409770,0.24845120
21.02771729,-0.18527790,0.26624350
21.03438429,-0.21176790,0.25736260
21.04105129,-0.21176790,0.26624350
21.04771829,-0.20291760,0.27512440
21.05438529,-0.21176790,0.28403580
21.06105229,-0.21176790,0.28403580
21.06771929,-0.20291760,0.29291670
21.07438629,-0.21176790,0.29291670
21.08105329,-0.22058780,0.29291670
21.08772029,-0.22058780,0.29291670
21.09438729,-0.22058780,0.30182810
21.10105429,-0.22058780,0.31070890
21.10772129,-0.22058780,0.31070890
21.11438829,-0.22940760,0.31070890
21.12105529,-0.22058780,0.31958980
21.12772229,-0.22058780,0.31958980
21.13438929,-0.24704730,0.30182810
21.14105629,-0.23822750,0.31070890
21.14772329,-0.22940760,0.32850120
21.15439029,-0.25586720,0.30182810
21.16105729,-0.24704730,0.32850120
21.16772429,-0.23822750,0.33738210
21.17439129,-0.25586720,0.31958980
21.18105829,-0.26468700,0.31958980
21.18772529,-0.24704730,0.34629350
21.19439229,-0.26468700,0.32850120
21.20105929,-0.27350690,0.32850120
21.20772629,-0.25586720,0.34629350
21.21439329,-0.26468700,0.33738210
21.22106029,-0.29117710,0.32850120
21.22772729,-0.25586720,0.35517440
21.23439429,-0.28235720,0.32850120
21.24106129,-0.29117710,0.32850120
21.24772829,-0.26468700,0.36405530
21.25439529,-0.28235720,0.34629350
21.26106229,-0.28235720,0.33738210
21.26772929,-0.26468700,0.36405530
21.27439628,-0.29117710,0.34629350
21.28106328,-0.28235720,0.35517440
21.28773028,-0.28235720,0.35517440
21.29439728,-0.29999690,0.33738210
21.30106428,-0.28235720,0.35517440
21.30773128,-0.27350690,0.36405530
21.31439828,-0.28235720,0.35517440
21.32106528,-0.29117710,0.36405530
21.32773228,-0.27350690,0.38184760
21.33439928,-0.29117710,0.36405530
21.34106628,-0.27350690,0.38184760
21.34773328,-0.27350690,0.37296670
21.35440028,-0.29999690,0.36405530
21.36106728,-0.29117710,0.36405530
21.36773428,-0.28235720,0.38184760
21.37440128,-0.29117710,0.37296670
21.38106828,-0.29117710,0.37296670
21.38773528,-0.28235720,0.38184760
21.39440228,-0.29999690,0.36405530
21.40106928,-0.29999690,0.36405530
21.40773628,-0.27350690,0.40852080
21.41440328,-0.29999690,0.37296670
21.42107028,-0.28235720,0.39963990
21.42773728,-0.28235720,0.39963990
21.43440428,-0.29117710,0.39075900
21.44107128,-0.29999690,0.38184760
21.44773828,-0.28235720,0.39075900
21.45440528,-0.29117710,0.38184760
21.46107228,-0.28235720,0.39963990
21.46773928,-0.26468700,0.40852080
21.47440628,-0.28235720,0.39963990
21.48107328,-0.28235720,0.39963990
21.48774028,-0.28235720,0.39963990
21.49440728,-0.28235720,0.39963990
21.50107428,-0.28235720,0.39963990
21.50774128,-0.26468700,0.41743220
21.51440828,-0.27350690,0.40852080
21.52107528,-0.29117710,0.39075900
21.52774228,-0.28235720,0.39963990
21.53440928,-0.28235720,0.39963990
21.54107628,-0.27350690,0.39963990
21.54774328,-0.26468700,0.40852080
21.55441028,-0.28235720,0.39963990
21.56107728,-0.28235720,0.39075900
21.56774428,-0.26468700,0.40852080
21.57441127,-0.26468700,0.39963990
21.58107827,-0.28235720,0.39075900
21.58774527,-0.25586720,0.40852080
21.59441227,-0.26468700,0.39963990
21.60107927,-0.26468700,0.39963990
21.60774627,-0.24704730,0.41743220
21.61441327,-0.26468700,0.39963990
21.62108027,-0.26468700,0.39963990
21.62774727,-0.23822750,0.41743220
21.63441427,-0.26468700,0.39075900
21.64108127,-0.25586720,0.39075900
21.64774827,-0.23822750,0.39963990
21.65441527,-0.25586720,0.39075900
21.66108227,-0.25586720,0.37296670
21.66774927,-0.22940760,0.39963990
21.67441627,-0.25586720,0.36405530
21.68108327,-0.25586720,0.34629350
21.68775027,-0.22058780,0.38184760
21.69441727,-0.22940760,0.36405530
21.70108427,-0.24704730,0.35517440
21.70775127,-0.22058780,0.37296670
21.71441827,-0.24704730,0.34629350
21.72108527,-0.22940760,0.35517440
21.72775227,-0.21176790,0.37296670
21.73441927,-0.22940760,0.34629350
21.74108627,-0.22940760,0.34629350
21.74775327,-0.20291760,0.37296670
21.75442027,-0.21176790,0.36405530
21.76108727,-0.21176790,0.35517440
21.76775427,-0.19409770,0.37296670
21.77442127,-0.21176790,0.35517440
21.78108827,-0.20291760,0.35517440
21.78775527,-0.18527790,0.36405530
21.79442227,-0.19409770,0.35517440
21.80108927,-0.19409770,0.34629350
21.80775627,-0.18527790,0.36405530
21.81442327,-0.18527790,0.35517440
21.82109027,-0.18527790,0.33738210
21.82775727,-0.16763820,0.35517440
21.83442427,-0.18527790,0.32850120
21.84109127,-0.19409770,0.31070890
21.84775827,-0.16763820,0.33738210
21.85442527,-0.18527790,0.31070890
21.86109227,-0.15881830,0.32850120
21.86775927,-0.14999850,0.32850120
21.87442626,-0.17645800,0.31070890
21.88109326,-0.16763820,0.31070890
21.88776026,-0.14999850,0.31958980
21.89442726,-0.14117860,0.31958980
21.90109426,-0.14999850,0.31070890
21.90776126,-0.14117860,0.31958980
21.91442826,-0.14999850,0.30182810
21.92109526,-0.11468860,0.32850120
21.92776226,-0.12350840,0.31070890
21.93442926,-0.12350840,0.30182810
21.94109626,-0.14117860,0.28403580
21.94776326,-0.09704886,0.31070890
21.95443026,-0.11468860,0.29291670
21.96109726,-0.11468860,0.29291670
21.96776426,-0.08822901,0.30182810
21.97443126,-0.10586870,0.28403580
21.98109826,-0.11468860,0.25736260
21.98776526,-0.07940916,0.29291670
21.99443226,-0.09704886,0.26624350
22.00109926,-0.09704886,0.25736260
22.00776626,-0.07940916,0.27512440
22.01443326,-0.07940916,0.25736260
22.02110026,-0.08822901,0.24845120
22.02776726,-0.06173895,0.27512440
22.03443426,-0.06173895,0.26624350
22.04110126,-0.07058931,0.25736260
22.04776826,-0.04409925,0.26624350
22.05443526,-0.06173895,0.25736260
22.06110226,-0.04409925,0.26624350
22.06776926,-0.03527940,0.27512440
22.07443626,-0.05291910,0.25736260
22.08110326,-0.03527940,0.26624350
22.08777026,-0.03527940,0.25736260
22.09443726,-0.04409925,0.23957030
22.10110426,-0.03527940,0.24845120
22.10777126,-0.03527940,0.24845120
22.11443826,-0.02645955,0.24845120
22.12110526,-0.03527940,0.23957030
22.12777226,-0.01763970,0.23957030
22.13443926,-0.03527940,0.22177800
22.14110626,-0.03527940,0.21289710
22.14777326,-0.01763970,0.23957030
22.15444026,-0.02645955,0.21289710
22.16110726,-0.02645955,0.21289710
22.16777425,-0.01763970,0.23065890
22.17444125,-0.03527940,0.19510480
22.18110825,-0.03527940,0.19510480
22.18777525,-0.01763970,0.21289710
22.19444225,-0.02645955,0.19510480
22.20110925,-0.02645955,0.19510480
22.20777625,-0.00881985,0.21289710
22.21444325,-0.00881985,0.21289710
22.22111025,-0.00881985,0.20398570
